,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
35,35,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,85.576,139.464,145.07999999999998
36,36,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,85.576,173.904
37,37,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,22.663999999999987
38,38,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,184.652
39,39,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,329.904
40,40,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,221.976
41,41,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-258.0319999999999
42,42,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-154.924
43,43,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-175.84000000000003
44,44,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-92.59199999999996
45,45,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-88.85016
46,46,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,29.936000000000007
47,47,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,140.92000000000002
48,48,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,64.28
49,49,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,-23.695999999999984
50,50,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,-108.86
51,51,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,-217.048
52,52,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,-258.56
53,53,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,-279.29999999999995
54,54,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-198.48
55,55,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-202.52
56,56,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-284.0079999999999
57,57,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-64.30936
58,58,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-14.056000000000012
59,59,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,47.244000000000014
60,60,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,41.516000000000005
61,61,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,-67.32
62,62,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-154.66000000000005
63,63,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-379.32
64,64,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-398.56000000000006
65,65,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-411.764
66,66,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-367.664
67,67,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-449.832
68,68,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-194.88
69,69,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-113.02183999999995
70,70,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,65.92
71,71,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,156.464
72,72,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,167.89600000000002
73,73,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,-4.879999999999981
74,74,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-291.724
75,75,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-280.424
76,76,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-220.4
77,77,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-231.924
78,78,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-92.56
79,79,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-45.03199999999998
80,80,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-62.5
81,81,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-27.26391999999997
82,82,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,126.632
83,83,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,147.68
84,84,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,73.704
85,85,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,24.343999999999998
86,86,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-56.832
87,87,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-191.208
88,88,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-193.536
89,89,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-183.916
90,90,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-150.10399999999998
91,91,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,83.72799999999998
92,92,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-70.83999999999997
93,93,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,24.37851999999998
94,94,24.37851999999998,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,79.001
95,95,79.001,24.37851999999998,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,114.67200000000004
96,0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,187.0,181.0,186.0,169.0,187.0,187.0
97,1,187.0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,187.0,181.0,186.0,169.0,166.0
98,2,166.0,187.0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,187.0,181.0,186.0,115.0
99,3,115.0,166.0,187.0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,187.0,181.0,111.0
100,4,111.0,115.0,166.0,187.0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,187.0,115.0
101,5,115.0,111.0,115.0,166.0,187.0,186.0,181.0,187.0,180.0,187.0,187.0,180.0,270.0
102,6,270.0,115.0,111.0,115.0,166.0,187.0,186.0,181.0,187.0,180.0,187.0,187.0,314.0
103,7,314.0,270.0,115.0,111.0,115.0,166.0,187.0,186.0,181.0,187.0,180.0,187.0,488.0
104,8,488.0,314.0,270.0,115.0,111.0,115.0,166.0,187.0,186.0,181.0,187.0,180.0,320.0
105,9,320.0,488.0,314.0,270.0,115.0,111.0,115.0,166.0,187.0,186.0,181.0,187.0,311.0
106,10,311.0,320.0,488.0,314.0,270.0,115.0,111.0,115.0,166.0,187.0,186.0,181.0,346.0
107,11,346.0,311.0,320.0,488.0,314.0,270.0,115.0,111.0,115.0,166.0,187.0,186.0,60.0
108,12,60.0,346.0,311.0,320.0,488.0,314.0,270.0,115.0,111.0,115.0,166.0,187.0,95.0
109,13,95.0,60.0,346.0,311.0,320.0,488.0,314.0,270.0,115.0,111.0,115.0,166.0,90.0
110,14,90.0,95.0,60.0,346.0,311.0,320.0,488.0,314.0,270.0,115.0,111.0,115.0,119.0
111,15,119.0,90.0,95.0,60.0,346.0,311.0,320.0,488.0,314.0,270.0,115.0,111.0,102.0
112,16,102.0,119.0,90.0,95.0,60.0,346.0,311.0,320.0,488.0,314.0,270.0,115.0,157.0
113,17,157.0,102.0,119.0,90.0,95.0,60.0,346.0,311.0,320.0,488.0,314.0,270.0,381.0
114,18,381.0,157.0,102.0,119.0,90.0,95.0,60.0,346.0,311.0,320.0,488.0,314.0,454.0
115,19,454.0,381.0,157.0,102.0,119.0,90.0,95.0,60.0,346.0,311.0,320.0,488.0,429.0
116,20,429.0,454.0,381.0,157.0,102.0,119.0,90.0,95.0,60.0,346.0,311.0,320.0,292.0
117,21,292.0,429.0,454.0,381.0,157.0,102.0,119.0,90.0,95.0,60.0,346.0,311.0,319.0
118,22,319.0,292.0,429.0,454.0,381.0,157.0,102.0,119.0,90.0,95.0,60.0,346.0,371.0
119,23,371.0,319.0,292.0,429.0,454.0,381.0,157.0,102.0,119.0,90.0,95.0,60.0,479.0
120,24,479.0,371.0,319.0,292.0,429.0,454.0,381.0,157.0,102.0,119.0,90.0,95.0,245.0
121,25,245.0,479.0,371.0,319.0,292.0,429.0,454.0,381.0,157.0,102.0,119.0,90.0,150.0
122,26,150.0,245.0,479.0,371.0,319.0,292.0,429.0,454.0,381.0,157.0,102.0,119.0,108.0
123,27,108.0,150.0,245.0,479.0,371.0,319.0,292.0,429.0,454.0,381.0,157.0,102.0,158.0
124,28,158.0,108.0,150.0,245.0,479.0,371.0,319.0,292.0,429.0,454.0,381.0,157.0,278.0
125,29,278.0,158.0,108.0,150.0,245.0,479.0,371.0,319.0,292.0,429.0,454.0,381.0,373.0
126,30,373.0,278.0,158.0,108.0,150.0,245.0,479.0,371.0,319.0,292.0,429.0,454.0,374.0
127,31,374.0,373.0,278.0,158.0,108.0,150.0,245.0,479.0,371.0,319.0,292.0,429.0,514.0
128,32,514.0,374.0,373.0,278.0,158.0,108.0,150.0,245.0,479.0,371.0,319.0,292.0,297.0
129,33,297.0,514.0,374.0,373.0,278.0,158.0,108.0,150.0,245.0,479.0,371.0,319.0,229.0
130,34,229.0,297.0,514.0,374.0,373.0,278.0,158.0,108.0,150.0,245.0,479.0,371.0,255.0
131,35,255.0,229.0,297.0,514.0,374.0,373.0,278.0,158.0,108.0,150.0,245.0,479.0,103.0
132,36,103.0,255.0,229.0,297.0,514.0,374.0,373.0,278.0,158.0,108.0,150.0,245.0,100.0
133,37,100.0,103.0,255.0,229.0,297.0,514.0,374.0,373.0,278.0,158.0,108.0,150.0,103.0
134,38,103.0,100.0,103.0,255.0,229.0,297.0,514.0,374.0,373.0,278.0,158.0,108.0,116.0
135,39,116.0,103.0,100.0,103.0,255.0,229.0,297.0,514.0,374.0,373.0,278.0,158.0,177.0
136,40,177.0,116.0,103.0,100.0,103.0,255.0,229.0,297.0,514.0,374.0,373.0,278.0,252.0
137,41,252.0,177.0,116.0,103.0,100.0,103.0,255.0,229.0,297.0,514.0,374.0,373.0,346.0
138,42,346.0,252.0,177.0,116.0,103.0,100.0,103.0,255.0,229.0,297.0,514.0,374.0,388.0
139,43,388.0,346.0,252.0,177.0,116.0,103.0,100.0,103.0,255.0,229.0,297.0,514.0,521.0
140,44,521.0,388.0,346.0,252.0,177.0,116.0,103.0,100.0,103.0,255.0,229.0,297.0,241.0
141,45,241.0,521.0,388.0,346.0,252.0,177.0,116.0,103.0,100.0,103.0,255.0,229.0,260.0
142,46,260.0,241.0,521.0,388.0,346.0,252.0,177.0,116.0,103.0,100.0,103.0,255.0,297.0
143,47,297.0,260.0,241.0,521.0,388.0,346.0,252.0,177.0,116.0,103.0,100.0,103.0,96.0
144,48,96.0,297.0,260.0,241.0,521.0,388.0,346.0,252.0,177.0,116.0,103.0,100.0,66.0
145,49,66.0,96.0,297.0,260.0,241.0,521.0,388.0,346.0,252.0,177.0,116.0,103.0,88.0
146,50,88.0,66.0,96.0,297.0,260.0,241.0,521.0,388.0,346.0,252.0,177.0,116.0,102.0
147,51,102.0,88.0,66.0,96.0,297.0,260.0,241.0,521.0,388.0,346.0,252.0,177.0,132.0
148,52,132.0,102.0,88.0,66.0,96.0,297.0,260.0,241.0,521.0,388.0,346.0,252.0,371.0
149,53,371.0,132.0,102.0,88.0,66.0,96.0,297.0,260.0,241.0,521.0,388.0,346.0,366.0
150,54,366.0,371.0,132.0,102.0,88.0,66.0,96.0,297.0,260.0,241.0,521.0,388.0,539.0
151,55,539.0,366.0,371.0,132.0,102.0,88.0,66.0,96.0,297.0,260.0,241.0,521.0,468.0
152,56,468.0,539.0,366.0,371.0,132.0,102.0,88.0,66.0,96.0,297.0,260.0,241.0,305.0
153,57,305.0,468.0,539.0,366.0,371.0,132.0,102.0,88.0,66.0,96.0,297.0,260.0,266.0
154,58,266.0,305.0,468.0,539.0,366.0,371.0,132.0,102.0,88.0,66.0,96.0,297.0,329.0
155,59,329.0,266.0,305.0,468.0,539.0,366.0,371.0,132.0,102.0,88.0,66.0,96.0,105.0
156,60,105.0,329.0,266.0,305.0,468.0,539.0,366.0,371.0,132.0,102.0,88.0,66.0,87.0
157,61,87.0,105.0,329.0,266.0,305.0,468.0,539.0,366.0,371.0,132.0,102.0,88.0,58.0
158,62,58.0,87.0,105.0,329.0,266.0,305.0,468.0,539.0,366.0,371.0,132.0,102.0,75.0
159,63,75.0,58.0,87.0,105.0,329.0,266.0,305.0,468.0,539.0,366.0,371.0,132.0,103.0
160,64,103.0,75.0,58.0,87.0,105.0,329.0,266.0,305.0,468.0,539.0,366.0,371.0,126.0
161,65,126.0,103.0,75.0,58.0,87.0,105.0,329.0,266.0,305.0,468.0,539.0,366.0,343.0
162,66,343.0,126.0,103.0,75.0,58.0,87.0,105.0,329.0,266.0,305.0,468.0,539.0,409.0
163,67,409.0,343.0,126.0,103.0,75.0,58.0,87.0,105.0,329.0,266.0,305.0,468.0,460.0
164,68,460.0,409.0,343.0,126.0,103.0,75.0,58.0,87.0,105.0,329.0,266.0,305.0,280.0
165,69,280.0,460.0,409.0,343.0,126.0,103.0,75.0,58.0,87.0,105.0,329.0,266.0,265.0
166,70,265.0,280.0,460.0,409.0,343.0,126.0,103.0,75.0,58.0,87.0,105.0,329.0,297.0
167,71,297.0,265.0,280.0,460.0,409.0,343.0,126.0,103.0,75.0,58.0,87.0,105.0,79.0
168,72,79.0,297.0,265.0,280.0,460.0,409.0,343.0,126.0,103.0,75.0,58.0,87.0,80.0
169,73,80.0,79.0,297.0,265.0,280.0,460.0,409.0,343.0,126.0,103.0,75.0,58.0,53.0
170,74,53.0,80.0,79.0,297.0,265.0,280.0,460.0,409.0,343.0,126.0,103.0,75.0,70.0
171,75,70.0,53.0,80.0,79.0,297.0,265.0,280.0,460.0,409.0,343.0,126.0,103.0,138.0
172,76,138.0,70.0,53.0,80.0,79.0,297.0,265.0,280.0,460.0,409.0,343.0,126.0,330.0
173,77,330.0,138.0,70.0,53.0,80.0,79.0,297.0,265.0,280.0,460.0,409.0,343.0,476.0
174,78,476.0,330.0,138.0,70.0,53.0,80.0,79.0,297.0,265.0,280.0,460.0,409.0,485.0
175,79,485.0,476.0,330.0,138.0,70.0,53.0,80.0,79.0,297.0,265.0,280.0,460.0,595.0
176,80,595.0,485.0,476.0,330.0,138.0,70.0,53.0,80.0,79.0,297.0,265.0,280.0,323.0
177,81,323.0,595.0,485.0,476.0,330.0,138.0,70.0,53.0,80.0,79.0,297.0,265.0,287.0
178,82,287.0,323.0,595.0,485.0,476.0,330.0,138.0,70.0,53.0,80.0,79.0,297.0,233.0
179,83,233.0,287.0,323.0,595.0,485.0,476.0,330.0,138.0,70.0,53.0,80.0,79.0,104.0
180,84,104.0,233.0,287.0,323.0,595.0,485.0,476.0,330.0,138.0,70.0,53.0,80.0,58.0
181,85,58.0,104.0,233.0,287.0,323.0,595.0,485.0,476.0,330.0,138.0,70.0,53.0,47.0
182,86,47.0,58.0,104.0,233.0,287.0,323.0,595.0,485.0,476.0,330.0,138.0,70.0,38.0
183,87,38.0,47.0,58.0,104.0,233.0,287.0,323.0,595.0,485.0,476.0,330.0,138.0,105.0
184,88,105.0,38.0,47.0,58.0,104.0,233.0,287.0,323.0,595.0,485.0,476.0,330.0,240.0
185,89,240.0,105.0,38.0,47.0,58.0,104.0,233.0,287.0,323.0,595.0,485.0,476.0,300.0
186,90,300.0,240.0,105.0,38.0,47.0,58.0,104.0,233.0,287.0,323.0,595.0,485.0,386.0
187,91,386.0,300.0,240.0,105.0,38.0,47.0,58.0,104.0,233.0,287.0,323.0,595.0,521.0
188,92,521.0,386.0,300.0,240.0,105.0,38.0,47.0,58.0,104.0,233.0,287.0,323.0,313.0
189,93,313.0,521.0,386.0,300.0,240.0,105.0,38.0,47.0,58.0,104.0,233.0,287.0,337.336
190,94,337.336,313.0,521.0,386.0,300.0,240.0,105.0,38.0,47.0,58.0,104.0,233.0,229.241
191,95,229.241,337.336,313.0,521.0,386.0,300.0,240.0,105.0,38.0,47.0,58.0,104.0,240.368
192,0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,273.0,197.0,217.0,217.35,258.1582,334.0
193,1,334.0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,273.0,197.0,217.0,217.35,228.0
194,2,228.0,334.0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,273.0,197.0,217.0,214.0
195,3,214.0,228.0,334.0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,273.0,197.0,249.0
196,4,249.0,214.0,228.0,334.0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,273.0,227.0
197,5,227.0,249.0,214.0,228.0,334.0,396.0,220.0,217.0,206.0,273.0,313.0,267.0,265.0
198,6,265.0,227.0,249.0,214.0,228.0,334.0,396.0,220.0,217.0,206.0,273.0,313.0,306.0
199,7,306.0,265.0,227.0,249.0,214.0,228.0,334.0,396.0,220.0,217.0,206.0,273.0,266.0
200,8,266.0,306.0,265.0,227.0,249.0,214.0,228.0,334.0,396.0,220.0,217.0,206.0,210.0
201,9,210.0,266.0,306.0,265.0,227.0,249.0,214.0,228.0,334.0,396.0,220.0,217.0,295.0
202,10,295.0,210.0,266.0,306.0,265.0,227.0,249.0,214.0,228.0,334.0,396.0,220.0,276.0
203,11,276.0,295.0,210.0,266.0,306.0,265.0,227.0,249.0,214.0,228.0,334.0,396.0,268.0
