,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
24,24,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,22.0,52.0,20.0
25,25,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,22.0,6.0
26,26,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,8.0
27,27,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,39.0
28,28,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,120.0
29,29,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,255.0
30,30,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,326.0
31,31,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,334.0
32,32,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,364.0
33,33,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,408.0
34,34,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,428.0
35,35,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,20.0
36,36,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,9.0
37,37,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,10.0
38,38,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,12.0
39,39,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,14.0
40,40,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0
41,41,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,192.0
42,42,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,296.0
43,43,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,271.0
44,44,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,269.0
45,45,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,361.0
46,46,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,385.0
47,47,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,102.0
48,48,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,7.0
49,49,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0
50,50,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,8.0
51,51,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,19.0
52,52,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,63.0
53,53,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,303.0
54,54,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,304.0
55,55,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,211.0
56,56,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,235.0
57,57,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,302.0
58,58,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,333.0
59,59,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,164.0
60,60,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,10.0
61,61,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,2.0
62,62,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,4.0
63,63,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,30.0
64,64,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,44.0
65,65,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,294.0
66,66,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,278.0
67,67,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,282.0
68,68,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,273.0
69,69,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,303.0
70,70,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,439.0
71,71,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,267.0
72,72,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,68.0
73,73,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,55.0
74,74,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,67.0
75,75,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,82.0
76,76,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,158.0
77,77,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,348.0
78,78,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,280.0
79,79,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,288.0
80,80,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,238.0
81,81,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,201.0
82,82,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,358.0
83,83,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,151.0
84,84,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,85.0
85,85,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,103.0
86,86,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,67.0
87,87,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,97.0
88,88,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,123.0
89,89,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,242.0
90,90,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,284.0
91,91,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,272.0
92,92,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,263.0
93,93,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,247.992
94,94,247.992,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,309.16
95,95,309.16,247.992,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,208.164
