,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308
87,87,5.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424
88,88,3.424,5.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538
89,89,3.538,3.424,5.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422
90,90,3.422,3.538,3.424,5.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538
91,91,3.538,3.422,3.538,3.424,5.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538
92,92,3.538,3.538,3.422,3.538,3.424,5.308,1.0,0.0,0.0,0.0,0.0,0.0,3.424
93,93,3.424,3.538,3.538,3.422,3.538,3.424,5.308,1.0,0.0,0.0,0.0,0.0,3.536
94,94,3.536,3.424,3.538,3.538,3.422,3.538,3.424,5.308,1.0,0.0,0.0,0.0,3.424
95,95,3.424,3.536,3.424,3.538,3.538,3.422,3.538,3.424,5.308,1.0,0.0,0.0,3.538
96,0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,12.0,9.0,7.0,7.0,8.0,6.0
97,1,6.0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,12.0,9.0,7.0,7.0,7.0
98,2,7.0,6.0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,12.0,9.0,7.0,8.0
99,3,8.0,7.0,6.0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,12.0,9.0,9.0
100,4,9.0,8.0,7.0,6.0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,12.0,9.0
101,5,9.0,9.0,8.0,7.0,6.0,9.0,7.0,9.0,8.0,7.0,9.0,7.0,8.0
102,6,8.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0,9.0,8.0,7.0,9.0,10.0
103,7,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0,9.0,8.0,7.0,10.0
104,8,10.0,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0,9.0,8.0,12.0
105,9,12.0,10.0,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0,9.0,10.0
106,10,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0,8.0
107,11,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,9.0
108,12,9.0,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0
109,13,9.0,9.0,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0,7.0,8.0
110,14,8.0,9.0,9.0,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0,9.0
111,15,9.0,8.0,9.0,9.0,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0,8.0
112,16,8.0,9.0,8.0,9.0,9.0,8.0,10.0,12.0,10.0,10.0,8.0,9.0,9.0
113,17,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,12.0,10.0,10.0,8.0,28.0
114,18,28.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,12.0,10.0,10.0,198.0
115,19,198.0,28.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,12.0,10.0,126.0
116,20,126.0,198.0,28.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,12.0,84.0
117,21,84.0,126.0,198.0,28.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,69.0
118,22,69.0,84.0,126.0,198.0,28.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,64.0
119,23,64.0,69.0,84.0,126.0,198.0,28.0,9.0,8.0,9.0,8.0,9.0,9.0,54.0
120,24,54.0,64.0,69.0,84.0,126.0,198.0,28.0,9.0,8.0,9.0,8.0,9.0,53.0
121,25,53.0,54.0,64.0,69.0,84.0,126.0,198.0,28.0,9.0,8.0,9.0,8.0,47.0
122,26,47.0,53.0,54.0,64.0,69.0,84.0,126.0,198.0,28.0,9.0,8.0,9.0,63.0
123,27,63.0,47.0,53.0,54.0,64.0,69.0,84.0,126.0,198.0,28.0,9.0,8.0,67.0
124,28,67.0,63.0,47.0,53.0,54.0,64.0,69.0,84.0,126.0,198.0,28.0,9.0,79.0
125,29,79.0,67.0,63.0,47.0,53.0,54.0,64.0,69.0,84.0,126.0,198.0,28.0,100.0
126,30,100.0,79.0,67.0,63.0,47.0,53.0,54.0,64.0,69.0,84.0,126.0,198.0,104.0
127,31,104.0,100.0,79.0,67.0,63.0,47.0,53.0,54.0,64.0,69.0,84.0,126.0,106.0
128,32,106.0,104.0,100.0,79.0,67.0,63.0,47.0,53.0,54.0,64.0,69.0,84.0,88.0
129,33,88.0,106.0,104.0,100.0,79.0,67.0,63.0,47.0,53.0,54.0,64.0,69.0,72.0
130,34,72.0,88.0,106.0,104.0,100.0,79.0,67.0,63.0,47.0,53.0,54.0,64.0,64.0
131,35,64.0,72.0,88.0,106.0,104.0,100.0,79.0,67.0,63.0,47.0,53.0,54.0,62.0
132,36,62.0,64.0,72.0,88.0,106.0,104.0,100.0,79.0,67.0,63.0,47.0,53.0,63.0
133,37,63.0,62.0,64.0,72.0,88.0,106.0,104.0,100.0,79.0,67.0,63.0,47.0,57.0
134,38,57.0,63.0,62.0,64.0,72.0,88.0,106.0,104.0,100.0,79.0,67.0,63.0,66.0
135,39,66.0,57.0,63.0,62.0,64.0,72.0,88.0,106.0,104.0,100.0,79.0,67.0,64.0
136,40,64.0,66.0,57.0,63.0,62.0,64.0,72.0,88.0,106.0,104.0,100.0,79.0,66.0
137,41,66.0,64.0,66.0,57.0,63.0,62.0,64.0,72.0,88.0,106.0,104.0,100.0,105.0
138,42,105.0,66.0,64.0,66.0,57.0,63.0,62.0,64.0,72.0,88.0,106.0,104.0,127.0
139,43,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0,64.0,72.0,88.0,106.0,113.0
140,44,113.0,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0,64.0,72.0,88.0,104.0
141,45,104.0,113.0,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0,64.0,72.0,83.0
142,46,83.0,104.0,113.0,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0,64.0,67.0
143,47,67.0,83.0,104.0,113.0,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0,57.0
144,48,57.0,67.0,83.0,104.0,113.0,127.0,105.0,66.0,64.0,66.0,57.0,63.0,62.0
145,49,62.0,57.0,67.0,83.0,104.0,113.0,127.0,105.0,66.0,64.0,66.0,57.0,54.0
146,50,54.0,62.0,57.0,67.0,83.0,104.0,113.0,127.0,105.0,66.0,64.0,66.0,62.0
147,51,62.0,54.0,62.0,57.0,67.0,83.0,104.0,113.0,127.0,105.0,66.0,64.0,64.0
148,52,64.0,62.0,54.0,62.0,57.0,67.0,83.0,104.0,113.0,127.0,105.0,66.0,75.0
149,53,75.0,64.0,62.0,54.0,62.0,57.0,67.0,83.0,104.0,113.0,127.0,105.0,87.0
150,54,87.0,75.0,64.0,62.0,54.0,62.0,57.0,67.0,83.0,104.0,113.0,127.0,122.0
151,55,122.0,87.0,75.0,64.0,62.0,54.0,62.0,57.0,67.0,83.0,104.0,113.0,38.0
152,56,38.0,122.0,87.0,75.0,64.0,62.0,54.0,62.0,57.0,67.0,83.0,104.0,24.0
153,57,24.0,38.0,122.0,87.0,75.0,64.0,62.0,54.0,62.0,57.0,67.0,83.0,9.0
154,58,9.0,24.0,38.0,122.0,87.0,75.0,64.0,62.0,54.0,62.0,57.0,67.0,8.0
155,59,8.0,9.0,24.0,38.0,122.0,87.0,75.0,64.0,62.0,54.0,62.0,57.0,6.0
156,60,6.0,8.0,9.0,24.0,38.0,122.0,87.0,75.0,64.0,62.0,54.0,62.0,10.0
157,61,10.0,6.0,8.0,9.0,24.0,38.0,122.0,87.0,75.0,64.0,62.0,54.0,8.0
158,62,8.0,10.0,6.0,8.0,9.0,24.0,38.0,122.0,87.0,75.0,64.0,62.0,9.0
159,63,9.0,8.0,10.0,6.0,8.0,9.0,24.0,38.0,122.0,87.0,75.0,64.0,10.0
160,64,10.0,9.0,8.0,10.0,6.0,8.0,9.0,24.0,38.0,122.0,87.0,75.0,25.0
161,65,25.0,10.0,9.0,8.0,10.0,6.0,8.0,9.0,24.0,38.0,122.0,87.0,29.0
162,66,29.0,25.0,10.0,9.0,8.0,10.0,6.0,8.0,9.0,24.0,38.0,122.0,78.0
163,67,78.0,29.0,25.0,10.0,9.0,8.0,10.0,6.0,8.0,9.0,24.0,38.0,44.0
164,68,44.0,78.0,29.0,25.0,10.0,9.0,8.0,10.0,6.0,8.0,9.0,24.0,18.0
165,69,18.0,44.0,78.0,29.0,25.0,10.0,9.0,8.0,10.0,6.0,8.0,9.0,9.0
166,70,9.0,18.0,44.0,78.0,29.0,25.0,10.0,9.0,8.0,10.0,6.0,8.0,7.0
167,71,7.0,9.0,18.0,44.0,78.0,29.0,25.0,10.0,9.0,8.0,10.0,6.0,7.0
168,72,7.0,7.0,9.0,18.0,44.0,78.0,29.0,25.0,10.0,9.0,8.0,10.0,9.0
169,73,9.0,7.0,7.0,9.0,18.0,44.0,78.0,29.0,25.0,10.0,9.0,8.0,8.0
170,74,8.0,9.0,7.0,7.0,9.0,18.0,44.0,78.0,29.0,25.0,10.0,9.0,9.0
171,75,9.0,8.0,9.0,7.0,7.0,9.0,18.0,44.0,78.0,29.0,25.0,10.0,15.0
172,76,15.0,9.0,8.0,9.0,7.0,7.0,9.0,18.0,44.0,78.0,29.0,25.0,38.0
173,77,38.0,15.0,9.0,8.0,9.0,7.0,7.0,9.0,18.0,44.0,78.0,29.0,43.0
174,78,43.0,38.0,15.0,9.0,8.0,9.0,7.0,7.0,9.0,18.0,44.0,78.0,64.0
175,79,64.0,43.0,38.0,15.0,9.0,8.0,9.0,7.0,7.0,9.0,18.0,44.0,80.0
176,80,80.0,64.0,43.0,38.0,15.0,9.0,8.0,9.0,7.0,7.0,9.0,18.0,23.0
177,81,23.0,80.0,64.0,43.0,38.0,15.0,9.0,8.0,9.0,7.0,7.0,9.0,10.0
178,82,10.0,23.0,80.0,64.0,43.0,38.0,15.0,9.0,8.0,9.0,7.0,7.0,7.0
179,83,7.0,10.0,23.0,80.0,64.0,43.0,38.0,15.0,9.0,8.0,9.0,7.0,8.0
180,84,8.0,7.0,10.0,23.0,80.0,64.0,43.0,38.0,15.0,9.0,8.0,9.0,8.0
181,85,8.0,8.0,7.0,10.0,23.0,80.0,64.0,43.0,38.0,15.0,9.0,8.0,6.0
182,86,6.0,8.0,8.0,7.0,10.0,23.0,80.0,64.0,43.0,38.0,15.0,9.0,9.0
183,87,9.0,6.0,8.0,8.0,7.0,10.0,23.0,80.0,64.0,43.0,38.0,15.0,13.0
184,88,13.0,9.0,6.0,8.0,8.0,7.0,10.0,23.0,80.0,64.0,43.0,38.0,12.0
185,89,12.0,13.0,9.0,6.0,8.0,8.0,7.0,10.0,23.0,80.0,64.0,43.0,26.0
186,90,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.0,10.0,23.0,80.0,64.0,41.0
187,91,41.0,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.0,10.0,23.0,80.0,39.0
188,92,39.0,41.0,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.0,10.0,23.0,25.0
189,93,25.0,39.0,41.0,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.0,10.0,11.242
190,94,11.242,25.0,39.0,41.0,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.0,7.429
191,95,7.429,11.242,25.0,39.0,41.0,26.0,12.0,13.0,9.0,6.0,8.0,8.0,7.452
192,0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,12.81357,13.83871,15.0
193,1,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,12.81357,13.0
194,2,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,15.0
195,3,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,13.0
196,4,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,14.0
197,5,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,13.0
198,6,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,13.0
199,7,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0
200,8,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.03448
201,9,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,14.96552
202,10,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,14.0
203,11,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,13.0
204,12,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,14.0
205,13,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,31.0
206,14,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,40.0
207,15,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,40.0
208,16,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,39.0
209,17,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,39.0
210,18,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,39.0
211,19,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,41.0
212,20,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,38.0
213,21,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,40.0
214,22,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,38.0
215,23,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,24.0
216,24,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,12.0
217,25,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,11.0
218,26,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,14.0
219,27,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,14.0
220,28,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,13.0
221,29,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,13.0
222,30,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,96.0
223,31,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,189.0
224,32,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,12.0
225,33,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,13.0
226,34,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,12.0
227,35,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,14.0
228,36,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,12.0
229,37,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,11.0
230,38,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,13.0
231,39,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,13.0
232,40,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,13.0
233,41,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0
234,42,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,12.0
235,43,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,13.0
236,44,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,12.0
237,45,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,13.0
238,46,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,12.0
239,47,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,20.0
240,48,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,13.0
241,49,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,73.0
242,50,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,147.0
243,51,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,16.0
244,52,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,38.0
245,53,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,28.0
246,54,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,26.0
247,55,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,29.0
